55.863140;9.828150;55.863163;9.828189;0.423707;-0.448009;3.41;10.31;38.92;
55.863140;9.828150;55.863163;9.828189;0.429333;-0.445215;3.33;10.22;41.03;
55.863140;9.828150;55.863163;9.828189;0.433501;-0.442481;3.25;10.14;42.76;
55.863140;9.828150;55.863163;9.828189;0.437243;-0.439374;3.17;10.07;44.47;
55.863140;9.828150;55.863163;9.828189;0.433603;-0.442405;3.09;10.02;42.80;
55.863140;9.828150;55.863163;9.828188;0.430162;-0.432934;3.03;10.00;44.26;
55.863140;9.828150;55.863163;9.828188;0.429847;-0.433215;2.97;9.99;44.11;
55.863140;9.828150;55.863163;9.828188;0.431561;-0.431606;2.91;10.01;44.99;
55.863140;9.828150;55.863163;9.828188;0.435137;-0.427488;2.82;10.05;47.03;
55.863140;9.828150;55.863163;9.828188;0.437925;-0.423241;2.69;10.12;48.90;
55.863140;9.828150;55.863163;9.828188;0.437397;-0.424141;2.52;10.20;48.52;
55.863140;9.828150;55.863163;9.828188;0.437062;-0.424685;2.32;10.27;48.29;
55.863140;9.828150;55.863163;9.828188;0.437581;-0.423832;2.15;10.35;48.65;
55.863140;9.828150;55.863163;9.828188;0.440717;-0.417393;2.04;10.40;51.20;
55.863140;9.828150;55.863163;9.828188;0.440693;-0.417455;2.01;10.44;51.18;
55.863140;9.828150;55.863163;9.828188;0.438138;-0.422865;2.02;10.43;49.06;
55.863140;9.828150;55.863163;9.828188;0.441607;-0.414950;2.00;10.37;52.10;
55.863140;9.828150;55.863163;9.828188;0.442814;-0.410805;1.91;10.28;53.53;
55.863140;9.828150;55.863163;9.828188;0.442407;-0.412342;1.77;10.21;53.01;
55.863140;9.828150;55.863163;9.828188;0.443099;-0.409611;1.66;10.17;53.93;
55.863140;9.828150;55.863163;9.828187;0.435990;-0.400556;1.58;10.18;55.09;
55.863140;9.828150;55.863163;9.828187;0.435901;-0.401148;1.49;10.24;54.89;
55.863140;9.828150;55.863163;9.828187;0.436297;-0.398106;1.36;10.34;55.88;
55.863140;9.828150;55.863163;9.828187;0.436349;-0.397599;1.17;10.49;56.04;
55.863140;9.828150;55.863163;9.828187;0.436501;-0.395848;0.95;10.71;56.59;
55.863140;9.828150;55.863163;9.828186;0.428384;-0.392969;0.73;10.96;55.81;
55.863140;9.828150;55.863163;9.828186;0.428302;-0.379611;0.49;11.22;59.94;
55.863140;9.828150;55.863163;9.828186;0.428553;-0.383645;0.23;11.47;58.76;
55.863140;9.828150;55.863163;9.828186;0.427226;-0.370912;0.02;11.67;62.35;
55.863140;9.828150;55.863163;9.828186;0.426263;-0.365600;-0.06;11.82;63.74;
55.863140;9.828150;55.863163;9.828186;0.426551;-0.367074;0.02;11.86;63.36;
55.863140;9.828150;55.863163;9.828186;0.426888;-0.368911;0.18;11.80;62.88;
55.863140;9.828150;55.863163;9.828186;0.425461;-0.361847;0.35;11.63;64.69;
55.863140;9.828150;55.863163;9.828186;0.426282;-0.365697;0.46;11.38;63.72;
55.863140;9.828150;55.863163;9.828186;0.426187;-0.365225;0.50;11.08;63.84;
55.863140;9.828150;55.863163;9.828185;0.417307;-0.359662;0.47;10.74;64.19;
55.863140;9.828150;55.863163;9.828185;0.418996;-0.367670;0.39;10.39;62.02;
55.863140;9.828150;55.863163;9.828185;0.418879;-0.367028;0.28;10.06;62.20;
55.863140;9.828150;55.863163;9.828185;0.419414;-0.370152;0.15;9.76;61.32;
55.863140;9.828150;55.863163;9.828185;0.419399;-0.370059;0.00;9.51;61.34;
55.863140;9.828150;55.863163;9.828185;0.419736;-0.372338;-0.15;9.32;60.68;
55.863140;9.828150;55.863163;9.828185;0.418408;-0.364607;-0.25;9.18;62.87;
55.863140;9.828150;55.863163;9.828185;0.418876;-0.367010;-0.29;9.10;62.21;
55.863140;9.828150;55.863163;9.828185;0.419452;-0.370393;-0.27;9.05;61.25;
55.863140;9.828150;55.863163;9.828185;0.419425;-0.370224;-0.21;9.04;61.30;
55.863140;9.828150;55.863163;9.828184;0.410840;-0.364499;-0.14;9.06;61.64;
55.863140;9.828150;55.863163;9.828184;0.409879;-0.360078;-0.08;9.09;62.92;
55.863140;9.828150;55.863163;9.828184;0.410214;-0.361535;-0.03;9.12;62.50;
55.863140;9.828150;55.863163;9.828184;0.408434;-0.354460;0.01;9.13;64.48;
55.863140;9.828150;55.863163;9.828184;0.405381;-0.344595;0.08;9.11;67.06;
55.863140;9.828150;55.863163;9.828183;0.399564;-0.349509;0.16;9.06;64.72;
55.863140;9.828150;55.863163;9.828183;0.397813;-0.344254;0.26;9.01;66.16;
55.863140;9.828150;55.863163;9.828183;0.398359;-0.345836;0.36;8.92;65.73;
55.863140;9.828150;55.863163;9.828183;0.396727;-0.341228;0.44;8.82;66.97;
55.863140;9.828150;55.863163;9.828183;0.400198;-0.351563;0.53;8.69;64.14;
55.863140;9.828150;55.863163;9.828182;0.387894;-0.337356;0.61;8.57;67.01;
55.863140;9.828150;55.863163;9.828182;0.387879;-0.337319;0.68;8.47;67.02;
55.863140;9.828150;55.863163;9.828182;0.386481;-0.333923;0.71;8.42;67.94;
55.863140;9.828150;55.863163;9.828182;0.387382;-0.336093;0.71;8.42;67.35;
55.863140;9.828150;55.863163;9.828182;0.385135;-0.330787;0.74;8.41;68.76;
55.863140;9.828150;55.863163;9.828181;0.376824;-0.328566;0.85;8.39;68.43;
55.863140;9.828150;55.863163;9.828181;0.374305;-0.323305;0.99;8.35;69.84;
55.863140;9.828150;55.863163;9.828181;0.376278;-0.327399;1.12;8.34;68.75;
55.863140;9.828150;55.863163;9.828181;0.373393;-0.321464;1.25;8.40;70.33;
55.863140;9.828150;55.863163;9.828181;0.372402;-0.319499;1.44;8.54;70.84;
55.863140;9.828150;55.863163;9.828180;0.359645;-0.309648;1.77;8.70;72.61;
55.863140;9.828150;55.863163;9.828180;0.360597;-0.311327;2.18;8.82;72.17;
55.863140;9.828150;55.863163;9.828180;0.361981;-0.313798;2.55;8.86;71.52;
55.863140;9.828150;55.863163;9.828180;0.356777;-0.304701;2.80;8.80;73.86;
55.863140;9.828150;55.863163;9.828180;0.362557;-0.314840;2.88;8.62;71.25;
55.863140;9.828150;55.863163;9.828180;0.364830;-0.319034;2.86;8.35;70.12;
55.863140;9.828150;55.863163;9.828179;0.352083;-0.309346;2.79;8.05;71.92;
55.863140;9.828150;55.863163;9.828179;0.354766;-0.313891;2.73;7.75;70.66;
55.863140;9.828150;55.863163;9.828179;0.357589;-0.318841;2.73;7.44;69.23;
55.863140;9.828150;55.863163;9.828179;0.355686;-0.315485;2.80;7.15;70.20;
55.863140;9.828150;55.863163;9.828177;0.338619;-0.310349;2.93;6.87;69.78;
55.863140;9.828150;55.863163;9.828177;0.342752;-0.316741;3.08;6.61;67.69;
55.863140;9.828150;55.863163;9.828177;0.341747;-0.315159;3.21;6.35;68.22;
55.863140;9.828150;55.863163;9.828177;0.342707;-0.316669;3.33;6.11;67.71;
55.863140;9.828150;55.863163;9.828177;0.349540;-0.328068;3.45;5.92;63.57;
55.863140;9.828150;55.863163;9.828176;0.334480;-0.313920;3.54;5.78;67.40;
55.863140;9.828150;55.863163;9.828176;0.336638;-0.317106;3.60;5.71;66.23;
55.863140;9.828150;55.863163;9.828176;0.339163;-0.320940;3.66;5.69;64.74;
55.863140;9.828150;55.863163;9.828176;0.339677;-0.321738;3.71;5.72;64.42;
55.863140;9.828150;55.863163;9.828176;0.333908;-0.313089;3.70;5.79;67.70;
55.863140;9.828150;55.863163;9.828175;0.317900;-0.307845;3.63;5.88;66.89;
55.863140;9.828150;55.863163;9.828175;0.314704;-0.303972;3.54;5.98;68.45;
55.863140;9.828150;55.863163;9.828175;0.321320;-0.312061;3.45;6.08;65.07;
55.863140;9.828150;55.863163;9.828175;0.310564;-0.299030;3.38;6.18;70.31;
55.863140;9.828150;55.863163;9.828175;0.315294;-0.304682;3.33;6.27;68.17;
55.863140;9.828150;55.863163;9.828174;0.305730;-0.300354;3.28;6.34;68.49;
55.863140;9.828150;55.863163;9.828174;0.302440;-0.296751;3.21;6.33;69.95;
55.863140;9.828150;55.863163;9.828174;0.310413;-0.305526;3.09;6.26;66.25;
55.863140;9.828150;55.863163;9.828174;0.313604;-0.309086;2.86;6.13;64.57;
55.863140;9.828150;55.863163;9.828174;0.315805;-0.311566;2.49;5.95;63.32;
55.863140;9.828150;55.863159;9.828172;0.279923;-0.266335;2.08;5.75;64.62;
55.863140;9.828150;55.863159;9.828172;0.280340;-0.266957;1.71;5.54;64.32;
55.863140;9.828150;55.863159;9.828172;0.283981;-0.272617;1.43;5.31;61.31;
55.863140;9.828150;55.863159;9.828172;0.281596;-0.268860;1.25;5.07;63.35;
55.863140;9.828150;55.863159;9.828172;0.282298;-0.269943;1.21;4.84;62.78;
55.863140;9.828150;55.863159;9.828170;0.266924;-0.263077;1.32;4.62;61.57;
55.863140;9.828150;55.863159;9.828170;0.267677;-0.263968;1.55;4.44;60.96;
55.863140;9.828150;55.863159;9.828170;0.266800;-0.262932;1.84;4.27;61.67;
55.863140;9.828150;55.863159;9.828170;0.269384;-0.266012;2.09;4.13;59.48;
55.863140;9.828150;55.863159;9.828170;0.269050;-0.265608;2.23;4.05;59.78;
55.863140;9.828150;55.863159;9.828169;0.261626;-0.261626;2.25;3.99;59.09;
55.863140;9.828150;55.863159;9.828169;0.262415;-0.262415;2.20;3.94;58.38;
55.863140;9.828150;55.863159;9.828169;0.262993;-0.262993;2.18;3.88;57.84;
55.863140;9.828150;55.863159;9.828169;0.261844;-0.261844;2.23;3.84;58.90;
55.863140;9.828150;55.863159;9.828169;0.263581;-0.263581;2.33;3.79;57.27;
55.863140;9.828150;55.863159;9.828167;0.247345;-0.253151;2.44;3.74;57.43;
55.863140;9.828150;55.863159;9.828167;0.248687;-0.253954;2.51;3.71;56.26;
55.863140;9.828150;55.863159;9.828167;0.247800;-0.253428;2.53;3.70;57.04;
55.863140;9.828150;55.863159;9.828167;0.245526;-0.252000;2.51;3.68;58.89;
55.863140;9.828150;55.863159;9.828167;0.247220;-0.253074;2.49;3.66;57.53;
55.863140;9.828150;55.863159;9.828166;0.241285;-0.248875;2.48;3.66;55.81;
55.863140;9.828150;55.863159;9.828166;0.239399;-0.248058;2.49;3.69;57.36;
55.863140;9.828150;55.863159;9.828166;0.237191;-0.246985;2.49;3.74;59.01;
55.863140;9.828150;55.863159;9.828166;0.238727;-0.247743;2.49;3.79;57.88;
55.863140;9.828150;55.863159;9.828166;0.240433;-0.248519;2.47;3.87;56.53;
55.863140;9.828150;55.863159;9.828164;0.222641;-0.237617;2.47;3.98;57.83;
55.863140;9.828150;55.863159;9.828164;0.218970;-0.236620;2.51;4.10;60.17;
55.863140;9.828150;55.863159;9.828164;0.222268;-0.237529;2.59;4.19;58.08;
55.863140;9.828150;55.863159;9.828164;0.218967;-0.236619;2.69;4.26;60.17;
55.863140;9.828150;55.863159;9.828164;0.218706;-0.236537;2.77;4.33;60.33;
55.863140;9.828150;55.863159;9.828163;0.211180;-0.231976;2.82;4.41;59.89;
55.863140;9.828150;55.863159;9.828163;0.213489;-0.232388;2.91;4.51;58.51;
55.863140;9.828150;55.863159;9.828163;0.207677;-0.231156;3.07;4.65;61.87;
55.863140;9.828150;55.863159;9.828163;0.204624;-0.230279;3.29;4.77;63.48;
55.863140;9.828150;55.863159;9.828163;0.212156;-0.232164;3.54;4.84;59.31;
55.863140;9.828150;55.863159;9.828161;0.194067;-0.222386;3.74;4.89;60.22;
55.863140;9.828150;55.863159;9.828161;0.190035;-0.222078;3.82;4.90;62.28;
55.863140;9.828150;55.863159;9.828161;0.193951;-0.222381;3.81;4.86;60.28;
55.863140;9.828150;55.863159;9.828161;0.191095;-0.222184;3.84;4.80;61.75;
55.863140;9.828150;55.863159;9.828161;0.187237;-0.221717;4.00;4.73;63.64;
55.863140;9.828150;55.863159;9.828159;0.174628;-0.213138;4.39;4.65;61.59;
55.863140;9.828150;55.863159;9.828159;0.178068;-0.212853;4.92;4.59;59.95;
55.863140;9.828150;55.863159;9.828159;0.170408;-0.213248;5.40;4.54;63.52;
55.863140;9.828150;55.863159;9.828159;0.178180;-0.212840;5.72;4.52;59.89;
55.863140;9.828150;55.863159;9.828159;0.172694;-0.213219;5.87;4.53;62.49;
55.863140;9.828150;55.863159;9.828158;0.167344;-0.208459;5.94;4.54;61.09;
55.863140;9.828150;55.863159;9.828158;0.162327;-0.208966;6.02;4.51;63.32;
55.863140;9.828150;55.863159;9.828158;0.162710;-0.208939;6.10;4.41;63.16;
55.863140;9.828150;55.863159;9.828158;0.167854;-0.208387;6.19;4.23;60.86;
55.863140;9.828150;55.863159;9.828158;0.168691;-0.208262;6.26;4.03;60.47;
55.863140;9.828150;55.863159;9.828158;0.165165;-0.208721;6.30;3.82;62.07;
55.863140;9.828150;55.863159;9.828156;0.154198;-0.198263;6.35;3.61;59.56;
55.863140;9.828150;55.863159;9.828156;0.164469;-0.194352;6.37;3.40;54.81;
55.863140;9.828150;55.863159;9.828156;0.166216;-0.193497;6.37;3.20;53.95;
55.863140;9.828150;55.863159;9.828156;0.165780;-0.193716;6.32;3.04;54.17;
55.863140;9.828150;55.863159;9.828155;0.152546;-0.181224;6.23;2.91;53.15;
55.863140;9.828150;55.863159;9.828155;0.150887;-0.182219;6.10;2.79;53.91;
55.863140;9.828150;55.863159;9.828155;0.147157;-0.184290;5.93;2.71;55.58;
55.863140;9.828150;55.863159;9.828155;0.153418;-0.180681;5.76;2.67;52.75;
55.863140;9.828150;55.863159;9.828155;0.155291;-0.179467;5.60;2.63;51.86;
55.863140;9.828150;55.863159;9.828153;0.141130;-0.167078;5.49;2.60;51.50;
55.863140;9.828150;55.863159;9.828153;0.145459;-0.163753;5.46;2.56;49.58;
55.863140;9.828150;55.863159;9.828153;0.152585;-0.157543;5.51;2.49;46.24;
55.863140;9.828150;55.863159;9.828153;0.145810;-0.163469;5.59;2.43;49.42;
55.863140;9.828150;55.863159;9.828153;0.142798;-0.165834;5.71;2.38;50.77;
55.863140;9.828150;55.863159;9.828151;0.137800;-0.145305;5.84;2.35;46.68;
55.863140;9.828150;55.863159;9.828151;0.140199;-0.143010;5.99;2.33;45.63;
55.863140;9.828150;55.863159;9.828151;0.137717;-0.145383;6.13;2.29;46.71;
55.863140;9.828150;55.863159;9.828151;0.141199;-0.142026;6.22;2.23;45.18;
55.863140;9.828150;55.863159;9.828151;0.143387;-0.139813;6.24;2.17;44.20;
55.863140;9.828150;55.863159;9.828151;0.150195;-0.132344;6.24;2.09;41.01;
55.863140;9.828150;55.863159;9.828149;0.134306;-0.121692;6.25;1.98;42.45;
55.863140;9.828150;55.863159;9.828149;0.149684;-0.103076;6.23;1.85;35.53;
55.863140;9.828150;55.863159;9.828149;0.151729;-0.100257;6.14;1.72;34.53;
55.863140;9.828150;55.863159;9.828149;0.152662;-0.098939;6.03;1.58;34.07;
55.863140;9.828150;55.863159;9.828147;0.137496;-0.088959;6.02;1.42;36.00;
55.863140;9.828150;55.863159;9.828147;0.145630;-0.078160;6.14;1.23;32.44;
55.863140;9.828150;55.863159;9.828147;0.156308;-0.062155;6.38;0.99;27.33;
55.863140;9.828150;55.863159;9.828147;0.145806;-0.077914;6.61;0.73;32.36;
55.863140;9.828150;55.863159;9.828147;0.163692;-0.049480;6.74;0.47;23.40;
55.863140;9.828150;55.863159;9.828147;0.169909;-0.037397;6.72;0.29;19.71;
55.863140;9.828150;55.863159;9.828145;0.156632;-0.031139;6.58;0.18;23.15;
55.863140;9.828150;55.863159;9.828145;0.159931;-0.025634;6.38;0.15;21.53;
55.863140;9.828150;55.863159;9.828145;0.158784;-0.027575;6.21;0.17;22.10;
55.863140;9.828150;55.863159;9.828145;0.162163;-0.021771;6.09;0.22;20.39;
55.863140;9.828150;55.863155;9.828143;0.127442;0.020822;6.00;0.26;16.45;
55.863140;9.828150;55.863155;9.828143;0.120772;0.010860;5.93;0.29;19.89;
55.863140;9.828150;55.863155;9.828143;0.118881;0.008142;5.86;0.32;20.83;
55.863140;9.828150;55.863155;9.828143;0.126796;0.019830;5.79;0.35;16.79;
55.863140;9.828150;55.863155;9.828143;0.124829;0.016846;5.73;0.36;17.82;
55.863140;9.828150;55.863155;9.828143;0.126228;0.018961;5.65;0.36;17.09;
55.863140;9.828150;55.863155;9.828141;0.120067;0.036445;5.55;0.33;17.34;
55.863140;9.828150;55.863155;9.828141;0.127215;0.046260;5.41;0.30;14.04;
55.863140;9.828150;55.863155;9.828141;0.131019;0.051669;5.28;0.29;12.19;
55.863140;9.828150;55.863155;9.828141;0.127209;0.046252;5.17;0.27;14.04;
55.863140;9.828150;55.863155;9.828140;0.133162;0.066665;5.10;0.23;10.26;
55.863140;9.828150;55.863155;9.828140;0.133052;0.066513;5.07;0.19;10.31;
55.863140;9.828150;55.863155;9.828140;0.145346;0.084164;5.10;0.14;4.12;
55.863140;9.828150;55.863155;9.828140;0.141232;0.078092;5.20;0.11;6.28;
55.863140;9.828150;55.863155;9.828140;0.141096;0.077894;5.33;0.07;6.35;
55.863140;9.828150;55.863155;9.828138;0.143042;0.101993;5.39;0.05;4.54;
55.863140;9.828150;55.863155;9.828138;0.153468;0.115618;5.33;0.09;-0.44;
55.863140;9.828150;55.863155;9.828138;0.146406;0.106320;5.12;0.20;2.99;
55.863140;9.828150;55.863155;9.828138;0.142352;0.101113;4.86;0.34;4.86;
55.863140;9.828150;55.863155;9.828138;0.147735;0.108047;4.71;0.45;2.37;
55.863140;9.828150;55.863155;9.828136;0.151344;0.132094;4.71;0.52;0.53;
55.863140;9.828150;55.863155;9.828136;0.155160;0.136461;4.75;0.57;-1.12;
55.863140;9.828150;55.863155;9.828136;0.164182;0.146937;4.75;0.62;-5.26;
55.863140;9.828150;55.863155;9.828136;0.154240;0.135406;4.74;0.63;-0.71;
55.863140;9.828150;55.863155;9.828136;0.155553;0.136914;4.74;0.60;-1.29;
55.863140;9.828150;55.863155;9.828135;0.166852;0.166852;4.75;0.49;-5.64;
55.863140;9.828150;55.863155;9.828135;0.176980;0.176980;4.78;0.32;-10.10;
55.863140;9.828150;55.863155;9.828135;0.178466;0.178466;4.83;0.09;-10.79;
55.863140;9.828150;55.863155;9.828135;0.177584;0.177584;4.98;-0.19;-10.38;
55.863140;9.828150;55.863155;9.828135;0.191316;0.191316;5.23;-0.46;-17.45;
55.863140;9.828150;55.863155;9.828133;0.201247;0.212836;5.57;-0.68;-19.56;
55.863140;9.828150;55.863155;9.828133;0.209862;0.219355;5.93;-0.88;-24.39;
55.863140;9.828150;55.863155;9.828133;0.217113;0.224399;6.23;-1.05;-29.33;
55.863140;9.828150;55.863155;9.828133;0.218087;0.225028;6.40;-1.17;-30.09;
55.863140;9.828150;55.863155;9.828133;0.221787;0.227254;6.43;-1.24;-33.31;
55.863140;9.828150;55.863152;9.828131;0.205455;0.221394;6.32;-1.25;-36.51;
55.863140;9.828150;55.863152;9.828131;0.204504;0.221617;6.15;-1.23;-35.87;
55.863140;9.828150;55.863152;9.828131;0.207078;0.220933;5.98;-1.17;-37.62;
55.863140;9.828150;55.863152;9.828131;0.201756;0.222092;5.84;-1.08;-34.14;
55.863140;9.828150;55.863152;9.828131;0.200788;0.222207;5.75;-0.98;-33.55;
55.863140;9.828150;55.863152;9.828131;0.199554;0.222316;5.72;-0.87;-32.82;
55.863140;9.828150;55.863152;9.828130;0.210051;0.229355;5.80;-0.78;-35.85;
55.863140;9.828150;55.863152;9.828130;0.213211;0.228374;5.96;-0.73;-37.82;
55.863140;9.828150;55.863152;9.828130;0.213940;0.228094;6.16;-0.71;-38.30;
55.863140;9.828150;55.863152;9.828130;0.218224;0.225945;6.35;-0.69;-41.35;
55.863140;9.828150;55.863152;9.828128;0.234507;0.237445;6.55;-0.65;-43.87;
55.863140;9.828150;55.863152;9.828128;0.235624;0.236414;6.78;-0.57;-44.69;
55.863140;9.828150;55.863152;9.828128;0.241502;0.228814;7.05;-0.52;-49.91;
55.863140;9.828150;55.863152;9.828128;0.244103;0.223260;7.33;-0.53;-53.08;
55.863140;9.828150;55.863152;9.828128;0.241561;0.228709;7.47;-0.57;-49.97;
55.863140;9.828150;55.863152;9.828127;0.247439;0.237102;7.46;-0.61;-48.66;
55.863140;9.828150;55.863152;9.828127;0.249281;0.234113;7.30;-0.61;-50.38;
55.863140;9.828150;55.863152;9.828127;0.246903;0.237872;7.07;-0.55;-48.20;
55.863140;9.828150;55.863152;9.828127;0.246732;0.238111;6.88;-0.48;-48.05;
55.863140;9.828150;55.863152;9.828127;0.246314;0.238676;6.79;-0.43;-47.71;
55.863140;9.828150;55.863152;9.828127;0.241233;0.244217;6.82;-0.41;-43.94;
55.863140;9.828150;55.863152;9.828126;0.250707;0.248264;6.89;-0.44;-45.80;
55.863140;9.828150;55.863152;9.828126;0.256287;0.240775;6.89;-0.46;-50.08;
55.863140;9.828150;55.863152;9.828126;0.253755;0.244579;6.73;-0.45;-48.00;
55.863140;9.828150;55.863152;9.828126;0.253403;0.245048;6.39;-0.42;-47.73;
55.863140;9.828150;55.863148;9.828125;0.232281;0.226130;5.97;-0.36;-46.45;
55.863140;9.828150;55.863148;9.828125;0.221326;0.236353;5.58;-0.29;-41.45;
55.863140;9.828150;55.863148;9.828125;0.224525;0.233705;5.26;-0.22;-42.83;
55.863140;9.828150;55.863148;9.828125;0.217688;0.239085;5.00;-0.20;-39.94;
55.863140;9.828150;55.863148;9.828125;0.210410;0.243792;4.81;-0.23;-37.10;
55.863140;9.828150;55.863148;9.828124;0.225218;0.245366;4.66;-0.28;-40.49;
55.863140;9.828150;55.863148;9.828124;0.218360;0.250059;4.53;-0.34;-37.89;
55.863140;9.828150;55.863148;9.828124;0.210273;0.254642;4.40;-0.41;-35.03;
55.863140;9.828150;55.863148;9.828124;0.214823;0.252179;4.29;-0.45;-36.62;
55.863140;9.828150;55.863148;9.828124;0.202167;0.258380;4.17;-0.47;-32.33;
55.863140;9.828150;55.863148;9.828123;0.219005;0.260693;4.04;-0.46;-36.11;
55.863140;9.828150;55.863148;9.828123;0.202145;0.268477;3.90;-0.43;-30.76;
55.863140;9.828150;55.863148;9.828123;0.213448;0.263613;3.77;-0.38;-34.28;
55.863140;9.828150;55.863148;9.828123;0.204959;0.267389;3.70;-0.33;-31.62;
55.863140;9.828150;55.863148;9.828123;0.211779;0.264418;3.71;-0.29;-33.75;
55.863140;9.828150;55.863148;9.828122;0.226749;0.267163;3.79;-0.29;-36.80;
55.863140;9.828150;55.863148;9.828122;0.232787;0.263323;3.94;-0.36;-38.81;
55.863140;9.828150;55.863148;9.828122;0.229736;0.265327;4.16;-0.47;-37.78;
55.863140;9.828150;55.863148;9.828122;0.238835;0.258927;4.41;-0.58;-40.93;
55.863140;9.828150;55.863148;9.828122;0.244837;0.253925;4.64;-0.70;-43.16;
55.863140;9.828150;55.863148;9.828122;0.239251;0.258601;4.79;-0.80;-41.08;
55.863140;9.828150;55.863148;9.828122;0.244678;0.254067;4.83;-0.84;-43.10;
55.863140;9.828150;55.863148;9.828122;0.246957;0.251983;4.85;-0.79;-43.98;
55.863140;9.828150;55.863148;9.828122;0.241834;0.256514;4.92;-0.65;-42.03;
55.863140;9.828150;55.863148;9.828122;0.242670;0.255812;5.05;-0.44;-42.34;
55.863140;9.828150;55.863144;9.828121;0.224061;0.234302;5.26;-0.20;-43.33;
55.863140;9.828150;55.863144;9.828121;0.237010;0.221074;5.50;0.05;-47.60;
55.863140;9.828150;55.863144;9.828121;0.232513;0.225964;5.74;0.32;-46.07;
55.863140;9.828150;55.863144;9.828121;0.243821;0.212957;5.94;0.57;-50.05;
55.863140;9.828150;55.863144;9.828121;0.235756;0.222473;6.08;0.79;-47.17;
55.863140;9.828150;55.863144;9.828120;0.256538;0.211955;6.12;1.00;-52.03;
55.863140;9.828150;55.863144;9.828120;0.252162;0.217773;6.08;1.18;-50.42;
55.863140;9.828150;55.863144;9.828120;0.249494;0.221115;5.96;1.36;-49.47;
55.863140;9.828150;55.863144;9.828120;0.247610;0.223389;5.80;1.54;-48.81;
55.863140;9.828150;55.863144;9.828120;0.248903;0.221836;5.65;1.73;-49.26;
55.863140;9.828150;55.863144;9.828119;0.258622;0.224979;5.52;1.90;-50.11;
55.863140;9.828150;55.863144;9.828119;0.254880;0.229559;5.38;2.04;-48.84;
55.863140;9.828150;55.863144;9.828119;0.248388;0.236920;5.22;2.11;-46.74;
55.863140;9.828150;55.863144;9.828119;0.260730;0.222279;5.04;2.11;-50.84;
55.863140;9.828150;55.863144;9.828119;0.234293;0.250776;4.92;2.06;-42.50;
55.863140;9.828150;55.863144;9.828118;0.245036;0.253856;4.88;1.97;-43.71;
55.863140;9.828150;55.863144;9.828118;0.260548;0.237612;4.89;1.84;-48.36;
55.863140;9.828150;55.863144;9.828118;0.267759;0.228774;4.91;1.72;-50.72;
55.863140;9.828150;55.863144;9.828118;0.255585;0.243183;4.93;1.64;-46.82;
55.863140;9.828150;55.863144;9.828118;0.259002;0.239389;4.95;1.61;-47.87;
55.863140;9.828150;55.863144;9.828117;0.257418;0.255080;4.95;1.66;-45.33;
55.863140;9.828150;55.863144;9.828117;0.264310;0.247767;4.93;1.78;-47.34;
55.863140;9.828150;55.863144;9.828117;0.257806;0.254685;4.86;1.97;-45.44;
55.863140;9.828150;55.863144;9.828117;0.268989;0.242409;4.80;2.23;-48.77;
55.863140;9.828150;55.863144;9.828117;0.257739;0.254753;4.75;2.58;-45.42;
55.863140;9.828150;55.863140;9.828117;0.228161;0.230391;4.81;3.02;-44.72;
55.863140;9.828150;55.863140;9.828117;0.230041;0.228514;5.02;3.52;-45.19;
